"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 21:30","2021","08","26","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 22:30","2021","08","26","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-26 23:30","2021","08","26","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 00:30","2021","08","27","00:30","18.4","","16.3","","88","","0.0","","13","","37","","","","101.20","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 01:30","2021","08","27","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 02:30","2021","08","27","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 03:30","2021","08","27","03:30","18.8","","16.9","","89","","0.0","","12","","37","","","","100.78","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 04:30","2021","08","27","04:30","19.3","","16.8","","86","","0.0","","15","","41","","","","100.83","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 05:30","2021","08","27","05:30","18.6","","17.3","","92","","0.0","","16","","32","","","","100.82","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 06:30","2021","08","27","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 07:30","2021","08","27","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 08:30","2021","08","27","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 09:30","2021","08","27","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 10:30","2021","08","27","10:30","20.6","","19.2","","91","","0.0","","21","","15","","","","100.71","","28","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 11:30","2021","08","27","11:30","20.0","","18.1","","89","","0.0","","28","","16","","","","100.71","","26","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 12:30","2021","08","27","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 13:30","2021","08","27","13:30","19.5","","15.9","","80","","0.0","","34","","8","","","","100.78","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 14:30","2021","08","27","14:30","18.0","","14.9","","82","","0.0","","30","","25","","","","100.83","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 15:30","2021","08","27","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 16:30","2021","08","27","16:30","18.6","","13.6","","73","","0.0","","29","","33","","","","100.92","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 17:30","2021","08","27","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 18:30","2021","08","27","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 19:30","2021","08","27","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 20:30","2021","08","27","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 21:30","2021","08","27","21:30","15.4","","10.4","","72","","0.0","","32","","37","","","","101.00","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 22:30","2021","08","27","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-27 23:30","2021","08","27","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 00:30","2021","08","28","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 01:30","2021","08","28","01:30","12.0","","9.6","","86","","0.0","","33","","38","","","","101.05","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 02:30","2021","08","28","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 03:30","2021","08","28","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 04:30","2021","08","28","04:30","11.6","","9.2","","85","","0.3","","33","","34","","","","101.10","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 05:30","2021","08","28","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 06:30","2021","08","28","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 07:30","2021","08","28","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 08:30","2021","08","28","08:30","11.0","","9.2","","89","","0.2","","33","","34","","","","101.38","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 09:30","2021","08","28","09:30","12.5","","9.6","","83","","0.0","","35","","37","","","","101.41","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 10:30","2021","08","28","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 11:30","2021","08","28","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 12:30","2021","08","28","12:30","14.5","","9.2","","70","","0.0","","35","","33","","","","101.48","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 13:30","2021","08","28","13:30","15.1","","8.7","","66","","0.0","","35","","36","","","","101.52","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 14:30","2021","08","28","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 15:30","2021","08","28","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 16:30","2021","08","28","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 17:30","2021","08","28","17:30","13.1","","8.6","","74","","0.0","","33","","22","","","","101.69","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 18:30","2021","08","28","18:30","11.4","","8.1","","80","","0.0","","32","","17","","","","101.76","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 19:30","2021","08","28","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 20:30","2021","08","28","20:30","12.4","","10.4","","88","","0.0","","1","","3","","","","101.85","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 21:30","2021","08","28","21:30","11.5","","10.1","","91","","0.0","","9","","3","","","","101.85","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 22:30","2021","08","28","22:30","12.0","","11.0","","94","","0.0","","8","","1","","","","101.84","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-28 23:30","2021","08","28","23:30","12.7","","11.6","","93","","0.0","","2","","6","","","","101.81","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 00:30","2021","08","29","00:30","11.1","","10.0","","93","","0.0","","33","","7","","","","101.80","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 01:30","2021","08","29","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 02:30","2021","08","29","02:30","11.2","","10.3","","94","","0.0","","3","","14","","","","101.79","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 03:30","2021","08","29","03:30","12.3","","10.9","","91","","0.0","","3","","13","","","","101.79","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 04:30","2021","08","29","04:30","10.9","","8.3","","84","","0.0","","3","","12","","","","101.79","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 05:30","2021","08","29","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 06:30","2021","08","29","06:30","11.3","","7.5","","78","","0.0","","2","","18","","","","101.82","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 07:30","2021","08","29","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 08:30","2021","08","29","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 09:30","2021","08","29","09:30","13.9","","10.3","","79","","0.0","","25","","6","","","","101.85","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 10:30","2021","08","29","10:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 11:30","2021","08","29","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 12:30","2021","08","29","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 13:30","2021","08","29","13:30","15.6","","11.2","","75","","0.0","","32","","17","","","","101.71","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 14:30","2021","08","29","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 15:30","2021","08","29","15:30","16.9","","10.9","","68","","0.0","","31","","13","","","","101.67","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 16:30","2021","08","29","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 17:30","2021","08","29","17:30","15.5","","12.1","","80","","0.0","","32","","4","","","","101.59","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 18:30","2021","08","29","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 19:30","2021","08","29","19:30","14.1","","12.0","","87","","0.0","","3","","9","","","","101.57","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 20:30","2021","08","29","20:30","13.6","","11.4","","87","","0.0","","4","","10","","","","101.56","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 21:30","2021","08","29","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 22:30","2021","08","29","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-29 23:30","2021","08","29","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 00:30","2021","08","30","00:30","12.8","","9.7","","82","","0.0","","3","","11","","","","101.43","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 01:30","2021","08","30","01:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 02:30","2021","08","30","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 03:30","2021","08","30","03:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 04:30","2021","08","30","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 05:30","2021","08","30","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 06:30","2021","08","30","06:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 07:30","2021","08","30","07:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 08:30","2021","08","30","08:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 09:30","2021","08","30","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 10:30","2021","08","30","10:30","20.2","","15.0","","72","","0.0","","21","","6","","","","101.15","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 11:30","2021","08","30","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 12:30","2021","08","30","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 13:30","2021","08","30","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 14:30","2021","08","30","14:30","19.7","","12.2","","62","","0.0","","15","","20","","","","100.87","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 15:30","2021","08","30","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 16:30","2021","08","30","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 17:30","2021","08","30","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 18:30","2021","08","30","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 19:30","2021","08","30","19:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 20:30","2021","08","30","20:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 21:30","2021","08","30","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 22:30","2021","08","30","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-30 23:30","2021","08","30","23:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 00:30","2021","08","31","00:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 01:30","2021","08","31","01:30","16.4","","15.2","","93","","0.5","","12","","35","","","","100.05","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 02:30","2021","08","31","02:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 03:30","2021","08","31","03:30","15.8","","14.3","","91","","6.2","","11","","35","","","","99.92","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 04:30","2021","08","31","04:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 05:30","2021","08","31","05:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 06:30","2021","08","31","06:30","17.6","","15.3","","87","","0.0","","9","","34","","","","99.80","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 07:30","2021","08","31","07:30","17.3","","14.9","","86","","0.0","","11","","26","","","","99.81","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 08:30","2021","08","31","08:30","19.5","","16.0","","80","","0.0","","11","","22","","","","99.81","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 09:30","2021","08","31","09:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 10:30","2021","08","31","10:30","21.9","","17.0","","74","","0.0","","12","","17","","","","99.86","","27","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 11:30","2021","08","31","11:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 12:30","2021","08","31","12:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 13:30","2021","08","31","13:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 14:30","2021","08","31","14:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 15:30","2021","08","31","15:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 16:30","2021","08","31","16:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 17:30","2021","08","31","17:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 18:30","2021","08","31","18:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 19:30","2021","08","31","19:30","18.3","","16.6","","90","","0.0","","17","","11","","","","99.98","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 20:30","2021","08","31","20:30","17.9","","16.3","","90","","0.0","","17","","11","","","","100.00","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 21:30","2021","08","31","21:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 22:30","2021","08","31","22:30"
"-59.31","47.71","WRECKHOUSE","8404343","2021-08-31 23:30","2021","08","31","23:30"
